0,1,prediction,label,rawLabel
0.0504532308456942,0.9495467691543058,1,Non.Interact,0
0.05006522501647903,0.949934774983521,1,Non.Interact,0
0.05130897276317037,0.9486910272368296,1,Non.Interact,0
0.0864434867788636,0.9135565132211364,1,Non.Interact,0
0.15295212458599106,0.8470478754140089,1,Non.Interact,0
0.10263400478709339,0.8973659952129066,1,Non.Interact,0
0.0504532308456942,0.9495467691543058,1,Non.Interact,0
0.05006522501647903,0.949934774983521,1,Non.Interact,0
0.05130897276317037,0.9486910272368296,1,Non.Interact,0
0.0864434867788636,0.9135565132211364,1,Non.Interact,0
0.15295212458599106,0.8470478754140089,1,Non.Interact,0
0.10263400478709339,0.8973659952129066,1,Non.Interact,0
0.0504532308456942,0.9495467691543058,1,Non.Interact,0
0.05006522501647903,0.949934774983521,1,Non.Interact,0
0.05130897276317037,0.9486910272368296,1,Non.Interact,0
0.0864434867788636,0.9135565132211364,1,Non.Interact,0
0.15295212458599106,0.8470478754140089,1,Non.Interact,0
0.10263400478709339,0.8973659952129066,1,Non.Interact,0
0.0504532308456942,0.9495467691543058,1,Non.Interact,0
0.05006522501647903,0.949934774983521,1,Non.Interact,0
0.05130897276317037,0.9486910272368296,1,Non.Interact,0
0.0864434867788636,0.9135565132211364,1,Non.Interact,0
0.15295212458599106,0.8470478754140089,1,Non.Interact,0
0.10263400478709339,0.8973659952129066,1,Non.Interact,0
0.0504532308456942,0.9495467691543058,1,Non.Interact,0
0.05006522501647903,0.949934774983521,1,Non.Interact,0
0.05130897276317037,0.9486910272368296,1,Non.Interact,0
0.0864434867788636,0.9135565132211364,1,Non.Interact,0
0.15295212458599106,0.8470478754140089,1,Non.Interact,0
0.10263400478709339,0.8973659952129066,1,Non.Interact,0
0.3768618672550005,0.6231381327449995,1,Non.Interact,0
0.14721137059334477,0.8527886294066552,1,Non.Interact,0
0.3768618672550005,0.6231381327449995,1,Non.Interact,0
0.14721137059334477,0.8527886294066552,1,Non.Interact,0
0.14721137059334477,0.8527886294066552,1,Non.Interact,0
0.24933395788954593,0.7506660421104541,1,Non.Interact,0
0.09986177631726545,0.9001382236827346,1,Non.Interact,0
0.14721137059334477,0.8527886294066552,1,Non.Interact,0
0.24933395788954593,0.7506660421104541,1,Non.Interact,0
0.4006369552688298,0.5993630447311702,1,Non.Interact,0
0.12964105348447164,0.8703589465155284,1,Non.Interact,0
0.07281614389344437,0.9271838561065556,1,Non.Interact,0
0.06278087135769006,0.9372191286423099,1,Non.Interact,0
0.9611822822861598,0.03881771771384022,0,Non.Interact,0
0.9267487971510322,0.0732512028489678,0,Non.Interact,0
0.9593934177564641,0.04060658224353589,0,Non.Interact,0
0.07281614389344437,0.9271838561065556,1,Non.Interact,0
0.06278087135769006,0.9372191286423099,1,Non.Interact,0
0.9611822822861598,0.03881771771384022,0,Non.Interact,0
0.9267487971510322,0.0732512028489678,0,Non.Interact,0
0.9593934177564641,0.04060658224353589,0,Non.Interact,0
0.059036106984441505,0.9409638930155585,1,Non.Interact,0
0.07939098927734622,0.9206090107226538,1,Non.Interact,0
0.5053948987363537,0.4946051012636463,0,Non.Interact,0
0.059036106984441505,0.9409638930155585,1,Non.Interact,0
0.07939098927734622,0.9206090107226538,1,Non.Interact,0
0.5053948987363537,0.4946051012636463,0,Non.Interact,0
0.059036106984441505,0.9409638930155585,1,Non.Interact,0
0.07939098927734622,0.9206090107226538,1,Non.Interact,0
0.5951043129339539,0.40489568706604606,0,Non.Interact,0
0.7688729519782489,0.23112704802175116,0,Non.Interact,0
0.9500835587181008,0.04991644128189917,0,Non.Interact,0
0.9029150561460654,0.09708494385393462,0,Non.Interact,0
0.9673712670296866,0.03262873297031344,0,Non.Interact,0
0.9500835587181008,0.04991644128189917,0,Non.Interact,0
0.9317825151838179,0.06821748481618212,0,Non.Interact,0
0.9675734399347433,0.03242656006525671,0,Non.Interact,0
0.06077461972290854,0.9392253802770915,1,Non.Interact,0
0.07194743339678888,0.9280525666032111,1,Non.Interact,0
0.05654144578557507,0.9434585542144249,1,Non.Interact,0
0.06077461972290854,0.9392253802770915,1,Non.Interact,0
0.07194743339678888,0.9280525666032111,1,Non.Interact,0
0.05654144578557507,0.9434585542144249,1,Non.Interact,0
0.06077461972290854,0.9392253802770915,1,Non.Interact,0
0.07194743339678888,0.9280525666032111,1,Non.Interact,0
0.05654144578557507,0.9434585542144249,1,Non.Interact,0
0.061142368196954955,0.938857631803045,1,Non.Interact,0
0.07151964714057801,0.928480352859422,1,Non.Interact,0
0.061142368196954955,0.938857631803045,1,Non.Interact,0
0.07151964714057801,0.928480352859422,1,Non.Interact,0
0.05619971365235488,0.9438002863476451,1,Non.Interact,0
0.061142368196954955,0.938857631803045,1,Non.Interact,0
0.07151964714057801,0.928480352859422,1,Non.Interact,0
0.05619971365235488,0.9438002863476451,1,Non.Interact,0
0.07292523075822521,0.9270747692417748,1,Non.Interact,0
0.05693086402094427,0.9430691359790557,1,Non.Interact,0
0.061142368196954955,0.938857631803045,1,Non.Interact,0
0.05619971365235488,0.9438002863476451,1,Non.Interact,0
0.061191302162212025,0.938808697837788,1,Non.Interact,0
0.07194743339678888,0.9280525666032111,1,Non.Interact,0
0.05654144578557507,0.9434585542144249,1,Non.Interact,0
0.061142368196954955,0.938857631803045,1,Non.Interact,0
0.07151964714057801,0.928480352859422,1,Non.Interact,0
0.05619971365235488,0.9438002863476451,1,Non.Interact,0
0.061142368196954955,0.938857631803045,1,Non.Interact,0
0.07151964714057801,0.928480352859422,1,Non.Interact,0
0.05619971365235488,0.9438002863476451,1,Non.Interact,0
0.061142368196954955,0.938857631803045,1,Non.Interact,0
0.07151964714057801,0.928480352859422,1,Non.Interact,0
0.05619971365235488,0.9438002863476451,1,Non.Interact,0
0.061142368196954955,0.938857631803045,1,Non.Interact,0
0.07151964714057801,0.928480352859422,1,Non.Interact,0
0.05619971365235488,0.9438002863476451,1,Non.Interact,0
0.059036106984441505,0.9409638930155585,1,Non.Interact,0
0.07939098927734622,0.9206090107226538,1,Non.Interact,0
0.5053948987363537,0.4946051012636463,0,Non.Interact,0
0.06077461972290854,0.9392253802770915,1,Non.Interact,0
0.07194743339678888,0.9280525666032111,1,Non.Interact,0
0.05654144578557507,0.9434585542144249,1,Non.Interact,0
0.06077461972290854,0.9392253802770915,1,Non.Interact,0
0.07194743339678888,0.9280525666032111,1,Non.Interact,0
0.05654144578557507,0.9434585542144249,1,Non.Interact,0
0.06955563772323659,0.9304443622767634,1,Non.Interact,0
0.07575765673502166,0.9242423432649783,1,Non.Interact,0
0.054675679358626605,0.9453243206413734,1,Non.Interact,0
0.06955563772323659,0.9304443622767634,1,Non.Interact,0
0.07575765673502166,0.9242423432649783,1,Non.Interact,0
0.054675679358626605,0.9453243206413734,1,Non.Interact,0
0.05107235571294866,0.9489276442870513,1,Non.Interact,0
0.050679842686567445,0.9493201573134326,1,Non.Interact,0
0.051938024282177864,0.9480619757178221,1,Non.Interact,0
0.05107235571294866,0.9489276442870513,1,Non.Interact,0
0.051938024282177864,0.9480619757178221,1,Non.Interact,0
0.1326406501888313,0.8673593498111687,1,Non.Interact,0
0.11311346392530175,0.8868865360746983,1,Non.Interact,0
0.12964105348447164,0.8703589465155284,1,Non.Interact,0
0.07281614389344437,0.9271838561065556,1,Non.Interact,0
0.06278087135769006,0.9372191286423099,1,Non.Interact,0
0.9611822822861598,0.03881771771384022,0,Non.Interact,0
0.9267487971510322,0.0732512028489678,0,Non.Interact,0
0.9593934177564641,0.04060658224353589,0,Non.Interact,0
0.12964105348447164,0.8703589465155284,1,Non.Interact,0
0.07281614389344437,0.9271838561065556,1,Non.Interact,0
0.06278087135769006,0.9372191286423099,1,Non.Interact,0
0.9611822822861598,0.03881771771384022,0,Non.Interact,0
0.9267487971510322,0.0732512028489678,0,Non.Interact,0
0.9593934177564641,0.04060658224353589,0,Non.Interact,0
0.059036106984441505,0.9409638930155585,1,Non.Interact,0
0.07939098927734622,0.9206090107226538,1,Non.Interact,0
0.05107235571294866,0.9489276442870513,1,Non.Interact,0
0.050679842686567445,0.9493201573134326,1,Non.Interact,0
0.0896878585901364,0.9103121414098636,1,Non.Interact,0
0.1326406501888313,0.8673593498111687,1,Non.Interact,0
0.11311346392530175,0.8868865360746983,1,Non.Interact,0
0.050679842686567445,0.9493201573134326,1,Non.Interact,0
0.051938024282177864,0.9480619757178221,1,Non.Interact,0
0.0896878585901364,0.9103121414098636,1,Non.Interact,0
0.1326406501888313,0.8673593498111687,1,Non.Interact,0
0.11311346392530175,0.8868865360746983,1,Non.Interact,0
0.06544973148304589,0.9345502685169541,1,Non.Interact,0
0.07194743339678888,0.9280525666032111,1,Non.Interact,0
0.0572307778374761,0.9427692221625239,1,Non.Interact,0
0.06544973148304589,0.9345502685169541,1,Non.Interact,0
0.07194743339678888,0.9280525666032111,1,Non.Interact,0
0.0572307778374761,0.9427692221625239,1,Non.Interact,0
0.06544973148304589,0.9345502685169541,1,Non.Interact,0
0.07194743339678888,0.9280525666032111,1,Non.Interact,0
0.0572307778374761,0.9427692221625239,1,Non.Interact,0
0.3991358740940627,0.6008641259059373,1,Non.Interact,0
0.963503406806885,0.03649659319311503,0,Non.Interact,0
0.9590601448796582,0.04093985512034182,0,Non.Interact,0
0.3914576974427165,0.6085423025572835,1,Non.Interact,0
0.963503406806885,0.03649659319311503,0,Non.Interact,0
0.9581418176225662,0.04185818237743372,0,Non.Interact,0
0.9528760888508722,0.04712391114912784,0,Non.Interact,0
0.9560355086306609,0.043964491369339095,0,Non.Interact,0
0.9584076217663364,0.04159237823366357,0,Non.Interact,0
0.9314311038496874,0.06856889615031254,0,Non.Interact,0
0.955711611750801,0.04428838824919901,0,Non.Interact,0
0.41024783871780623,0.5897521612821938,1,Non.Interact,0
0.9631094823237297,0.03689051767627025,0,Non.Interact,0
0.9584849031655881,0.04151509683441186,0,Non.Interact,0
0.40559298350212036,0.5944070164978796,1,Non.Interact,0
0.9630791945188252,0.036920805481174865,0,Non.Interact,0
0.957450219797308,0.04254978020269196,0,Non.Interact,0
0.2607723749269515,0.7392276250730485,1,Non.Interact,0
0.9502369541022202,0.049763045897779745,0,Non.Interact,0
0.9438878413184606,0.05611215868153936,0,Non.Interact,0
0.2607723749269515,0.7392276250730485,1,Non.Interact,0
0.9502369541022202,0.049763045897779745,0,Non.Interact,0
0.9438878413184606,0.05611215868153936,0,Non.Interact,0
0.28722372355033965,0.7127762764496604,1,Non.Interact,0
0.9535120683050622,0.04648793169493785,0,Non.Interact,0
0.9455212030651592,0.054478796934840826,0,Non.Interact,0
0.29827962635591176,0.7017203736440882,1,Non.Interact,0
0.956403972115968,0.0435960278840321,0,Non.Interact,0
0.9511402225996012,0.04885977740039885,0,Non.Interact,0
0.05182413749832282,0.9481758625016772,1,Non.Interact,0
0.05107235571294866,0.9489276442870513,1,Non.Interact,0
0.05306630206772467,0.9469336979322753,1,Non.Interact,0
0.10263400478709339,0.8973659952129066,1,Non.Interact,0
0.05182413749832282,0.9481758625016772,1,Non.Interact,0
0.05306630206772467,0.9469336979322753,1,Non.Interact,0
0.0864434867788636,0.9135565132211364,1,Non.Interact,0
0.15295212458599106,0.8470478754140089,1,Non.Interact,0
0.10263400478709339,0.8973659952129066,1,Non.Interact,0
0.12524343695454676,0.8747565630454532,1,Non.Interact,0
0.9198036275184559,0.08019637248154408,0,Non.Interact,0
0.06290801398753365,0.9370919860124663,1,Non.Interact,0
0.8285511099184978,0.1714488900815022,0,Non.Interact,0
0.12524343695454676,0.8747565630454532,1,Non.Interact,0
0.06283102890469727,0.9371689710953027,1,Non.Interact,0
0.06321038330708828,0.9367896166929117,1,Non.Interact,0
0.9198036275184559,0.08019637248154408,0,Non.Interact,0
0.06290801398753365,0.9370919860124663,1,Non.Interact,0
0.8285511099184978,0.1714488900815022,0,Non.Interact,0
0.12524343695454676,0.8747565630454532,1,Non.Interact,0
0.06283102890469727,0.9371689710953027,1,Non.Interact,0
0.06321038330708828,0.9367896166929117,1,Non.Interact,0
0.9198036275184559,0.08019637248154408,0,Non.Interact,0
0.06290801398753365,0.9370919860124663,1,Non.Interact,0
0.8285511099184978,0.1714488900815022,0,Non.Interact,0
0.12524343695454676,0.8747565630454532,1,Non.Interact,0
0.06283102890469727,0.9371689710953027,1,Non.Interact,0
0.06321038330708828,0.9367896166929117,1,Non.Interact,0
0.9198036275184559,0.08019637248154408,0,Non.Interact,0
0.06290801398753365,0.9370919860124663,1,Non.Interact,0
0.12524343695454676,0.8747565630454532,1,Non.Interact,0
0.06283102890469727,0.9371689710953027,1,Non.Interact,0
0.06321038330708828,0.9367896166929117,1,Non.Interact,0
0.9198036275184559,0.08019637248154408,0,Non.Interact,0
0.06290801398753365,0.9370919860124663,1,Non.Interact,0
0.8285511099184978,0.1714488900815022,0,Non.Interact,0
0.12524343695454676,0.8747565630454532,1,Non.Interact,0
0.06283102890469727,0.9371689710953027,1,Non.Interact,0
0.06321038330708828,0.9367896166929117,1,Non.Interact,0
0.9198036275184559,0.08019637248154408,0,Non.Interact,0
0.06290801398753365,0.9370919860124663,1,Non.Interact,0
0.8285511099184978,0.1714488900815022,0,Non.Interact,0
0.368091162577439,0.631908837422561,1,Non.Interact,0
0.9613831865810993,0.03861681341890062,0,Non.Interact,0
0.9571877234108899,0.042812276589110125,0,Non.Interact,0
0.40559298350212036,0.5944070164978796,1,Non.Interact,0
0.9620612973241551,0.03793870267584482,0,Non.Interact,0
0.9563909222272581,0.043609077772741894,0,Non.Interact,0
0.06077461972290854,0.9392253802770915,1,Non.Interact,0
0.07194743339678888,0.9280525666032111,1,Non.Interact,0
0.05654144578557507,0.9434585542144249,1,Non.Interact,0
0.061142368196954955,0.938857631803045,1,Non.Interact,0
0.07151964714057801,0.928480352859422,1,Non.Interact,0
0.05619971365235488,0.9438002863476451,1,Non.Interact,0
0.11539976662871532,0.8846002333712847,1,Non.Interact,0
0.11364264832710702,0.886357351672893,1,Non.Interact,0
0.11440886344124479,0.8855911365587552,1,Non.Interact,0
0.0497605702177607,0.9502394297822393,1,Non.Interact,0
0.05006522501647903,0.949934774983521,1,Non.Interact,0
0.05323020601150108,0.9467697939884989,1,Non.Interact,0
0.4176430923062049,0.5823569076937951,1,Non.Interact,0
0.9513378455596206,0.048662154440379315,0,Non.Interact,0
0.9538910569774415,0.046108943022558524,0,Non.Interact,0
0.05057584249772351,0.9494241575022765,1,Non.Interact,0
0.23625158732015716,0.7637484126798428,1,Non.Interact,0
0.13612209670042763,0.8638779032995724,1,Non.Interact,0
0.05057584249772351,0.9494241575022765,1,Non.Interact,0
0.09338091916863467,0.9066190808313653,1,Non.Interact,0
0.13612209670042763,0.8638779032995724,1,Non.Interact,0
0.05057584249772351,0.9494241575022765,1,Non.Interact,0
0.09338091916863467,0.9066190808313653,1,Non.Interact,0
0.23625158732015716,0.7637484126798428,1,Non.Interact,0
0.13612209670042763,0.8638779032995724,1,Non.Interact,0
0.05057584249772351,0.9494241575022765,1,Non.Interact,0
0.04996241970596449,0.9500375802940355,1,Non.Interact,0
0.09338091916863467,0.9066190808313653,1,Non.Interact,0
0.23625158732015716,0.7637484126798428,1,Non.Interact,0
0.13612209670042763,0.8638779032995724,1,Non.Interact,0
0.05107235571294866,0.9489276442870513,1,Non.Interact,0
0.0864434867788636,0.9135565132211364,1,Non.Interact,0
0.15295212458599106,0.8470478754140089,1,Non.Interact,0
0.10263400478709339,0.8973659952129066,1,Non.Interact,0
0.05182413749832282,0.9481758625016772,1,Non.Interact,0
0.05107235571294866,0.9489276442870513,1,Non.Interact,0
0.0864434867788636,0.9135565132211364,1,Non.Interact,0
0.15295212458599106,0.8470478754140089,1,Non.Interact,0
0.050761899857739046,0.949238100142261,1,Non.Interact,0
0.0864434867788636,0.9135565132211364,1,Non.Interact,0
0.10263400478709339,0.8973659952129066,1,Non.Interact,0
0.051509359814115085,0.9484906401858849,1,Non.Interact,0
0.05274439922639673,0.9472556007736033,1,Non.Interact,0
0.0864434867788636,0.9135565132211364,1,Non.Interact,0
0.15295212458599106,0.8470478754140089,1,Non.Interact,0
0.10263400478709339,0.8973659952129066,1,Non.Interact,0
0.86723216305177,0.13276783694823002,0,Non.Interact,0
0.9589415656793886,0.041058434320611376,0,Non.Interact,0
0.86723216305177,0.13276783694823002,0,Non.Interact,0
0.9589415656793886,0.041058434320611376,0,Non.Interact,0
0.86723216305177,0.13276783694823002,0,Non.Interact,0
0.9589415656793886,0.041058434320611376,0,Non.Interact,0
0.86723216305177,0.13276783694823002,0,Non.Interact,0
0.9589415656793886,0.041058434320611376,0,Non.Interact,0
0.05277941470053105,0.947220585299469,1,Non.Interact,0
0.05111366913115667,0.9488863308688433,1,Non.Interact,0
0.138921283920744,0.861078716079256,1,Non.Interact,0
0.05277941470053105,0.947220585299469,1,Non.Interact,0
0.05111366913115667,0.9488863308688433,1,Non.Interact,0
0.05306630206772467,0.9469336979322753,1,Non.Interact,0
0.13762211923347245,0.8623778807665275,1,Non.Interact,0
0.12334711102920981,0.8766528889707902,1,Non.Interact,0
0.895524076971752,0.10447592302824803,0,Non.Interact,0
0.9210473117535185,0.07895268824648151,0,Non.Interact,0
0.9389263291209614,0.06107367087903855,0,Non.Interact,0
0.895524076971752,0.10447592302824803,0,Non.Interact,0
0.3911263083614276,0.6088736916385724,1,Non.Interact,0
0.05518613767786584,0.9448138623221342,1,Non.Interact,0
0.05672354675302793,0.9432764532469721,1,Non.Interact,0
0.05357820128027935,0.9464217987197207,1,Non.Interact,0
0.05518613767786584,0.9448138623221342,1,Non.Interact,0
0.05672354675302793,0.9432764532469721,1,Non.Interact,0
0.05357820128027935,0.9464217987197207,1,Non.Interact,0
0.05755346843769371,0.9424465315623063,1,Non.Interact,0
0.3049186130874936,0.6950813869125064,1,Non.Interact,0
0.05755346843769371,0.9424465315623063,1,Non.Interact,0
0.3049186130874936,0.6950813869125064,1,Non.Interact,0
0.06055068232394112,0.9394493176760589,1,Non.Interact,0
0.07553185525180706,0.9244681447481929,1,Non.Interact,0
0.06278087135769006,0.9372191286423099,1,Non.Interact,0
0.06055068232394112,0.9394493176760589,1,Non.Interact,0
0.07553185525180706,0.9244681447481929,1,Non.Interact,0
0.06278087135769006,0.9372191286423099,1,Non.Interact,0
0.9198036275184559,0.08019637248154408,0,Non.Interact,0
0.0652374767824141,0.9347625232175859,1,Non.Interact,0
0.8194620292533751,0.18053797074662492,0,Non.Interact,0
0.9198036275184559,0.08019637248154408,0,Non.Interact,0
0.0652374767824141,0.9347625232175859,1,Non.Interact,0
0.8194620292533751,0.18053797074662492,0,Non.Interact,0
0.06055068232394112,0.9394493176760589,1,Non.Interact,0
0.07553185525180706,0.9244681447481929,1,Non.Interact,0
0.06278087135769006,0.9372191286423099,1,Non.Interact,0
0.06055068232394112,0.9394493176760589,1,Non.Interact,0
0.07553185525180706,0.9244681447481929,1,Non.Interact,0
0.06278087135769006,0.9372191286423099,1,Non.Interact,0
0.9198036275184559,0.08019637248154408,0,Non.Interact,0
0.0652374767824141,0.9347625232175859,1,Non.Interact,0
0.8194620292533751,0.18053797074662492,0,Non.Interact,0
0.9183703879191552,0.08162961208084488,0,Non.Interact,0
0.06445829946206305,0.935541700537937,1,Non.Interact,0
0.8125602256108152,0.18743977438918477,0,Non.Interact,0
0.06055068232394112,0.9394493176760589,1,Non.Interact,0
0.07553185525180706,0.9244681447481929,1,Non.Interact,0
0.06278087135769006,0.9372191286423099,1,Non.Interact,0
0.06055068232394112,0.9394493176760589,1,Non.Interact,0
0.07553185525180706,0.9244681447481929,1,Non.Interact,0
0.06278087135769006,0.9372191286423099,1,Non.Interact,0
0.9183703879191552,0.08162961208084488,0,Non.Interact,0
0.06445829946206305,0.935541700537937,1,Non.Interact,0
0.8125602256108152,0.18743977438918477,0,Non.Interact,0
0.9183703879191552,0.08162961208084488,0,Non.Interact,0
0.06445829946206305,0.935541700537937,1,Non.Interact,0
0.8125602256108152,0.18743977438918477,0,Non.Interact,0
0.06055068232394112,0.9394493176760589,1,Non.Interact,0
0.07553185525180706,0.9244681447481929,1,Non.Interact,0
0.06278087135769006,0.9372191286423099,1,Non.Interact,0
0.06055068232394112,0.9394493176760589,1,Non.Interact,0
0.07553185525180706,0.9244681447481929,1,Non.Interact,0
0.06278087135769006,0.9372191286423099,1,Non.Interact,0
0.9198036275184559,0.08019637248154408,0,Non.Interact,0
0.0652374767824141,0.9347625232175859,1,Non.Interact,0
0.8194620292533751,0.18053797074662492,0,Non.Interact,0
0.9198036275184559,0.08019637248154408,0,Non.Interact,0
0.0652374767824141,0.9347625232175859,1,Non.Interact,0
0.8194620292533751,0.18053797074662492,0,Non.Interact,0
0.0504532308456942,0.9495467691543058,1,Non.Interact,0
0.05006522501647903,0.949934774983521,1,Non.Interact,0
0.05130897276317037,0.9486910272368296,1,Non.Interact,0
0.0504532308456942,0.9495467691543058,1,Non.Interact,0
0.05006522501647903,0.949934774983521,1,Non.Interact,0
0.05130897276317037,0.9486910272368296,1,Non.Interact,0
0.09119068286414955,0.9088093171358504,1,Non.Interact,0
0.16346306817864698,0.836536931821353,1,Non.Interact,0
0.10685046960763878,0.8931495303923612,1,Non.Interact,0
0.09119068286414955,0.9088093171358504,1,Non.Interact,0
0.16346306817864698,0.836536931821353,1,Non.Interact,0
0.10685046960763878,0.8931495303923612,1,Non.Interact,0
0.0504532308456942,0.9495467691543058,1,Non.Interact,0
0.05006522501647903,0.949934774983521,1,Non.Interact,0
0.05130897276317037,0.9486910272368296,1,Non.Interact,0
0.0504532308456942,0.9495467691543058,1,Non.Interact,0
0.05006522501647903,0.949934774983521,1,Non.Interact,0
0.05130897276317037,0.9486910272368296,1,Non.Interact,0
0.09119068286414955,0.9088093171358504,1,Non.Interact,0
0.16346306817864698,0.836536931821353,1,Non.Interact,0
0.10685046960763878,0.8931495303923612,1,Non.Interact,0
0.09119068286414955,0.9088093171358504,1,Non.Interact,0
0.16346306817864698,0.836536931821353,1,Non.Interact,0
0.10685046960763878,0.8931495303923612,1,Non.Interact,0
0.0504532308456942,0.9495467691543058,1,Non.Interact,0
0.05006522501647903,0.949934774983521,1,Non.Interact,0
0.05130897276317037,0.9486910272368296,1,Non.Interact,0
0.09119068286414955,0.9088093171358504,1,Non.Interact,0
0.16346306817864698,0.836536931821353,1,Non.Interact,0
0.10685046960763878,0.8931495303923612,1,Non.Interact,0
0.0504532308456942,0.9495467691543058,1,Non.Interact,0
0.05006522501647903,0.949934774983521,1,Non.Interact,0
0.05130897276317037,0.9486910272368296,1,Non.Interact,0
0.09119068286414955,0.9088093171358504,1,Non.Interact,0
0.16346306817864698,0.836536931821353,1,Non.Interact,0
0.10685046960763878,0.8931495303923612,1,Non.Interact,0
0.0504532308456942,0.9495467691543058,1,Non.Interact,0
0.05006522501647903,0.949934774983521,1,Non.Interact,0
0.05130897276317037,0.9486910272368296,1,Non.Interact,0
0.09119068286414955,0.9088093171358504,1,Non.Interact,0
0.16346306817864698,0.836536931821353,1,Non.Interact,0
0.10685046960763878,0.8931495303923612,1,Non.Interact,0
0.0504532308456942,0.9495467691543058,1,Non.Interact,0
0.05006522501647903,0.949934774983521,1,Non.Interact,0
0.05130897276317037,0.9486910272368296,1,Non.Interact,0
0.09119068286414955,0.9088093171358504,1,Non.Interact,0
0.16346306817864698,0.836536931821353,1,Non.Interact,0
0.10685046960763878,0.8931495303923612,1,Non.Interact,0
0.06283102890469727,0.9371689710953027,1,Non.Interact,0
0.06321038330708828,0.9367896166929117,1,Non.Interact,0
0.12524343695454676,0.8747565630454532,1,Non.Interact,0
0.06283102890469727,0.9371689710953027,1,Non.Interact,0
0.06321038330708828,0.9367896166929117,1,Non.Interact,0
0.9183703879191552,0.08162961208084488,0,Non.Interact,0
0.06253035311400013,0.9374696468859999,1,Non.Interact,0
0.821921264883883,0.17807873511611705,0,Non.Interact,0
0.0504532308456942,0.9495467691543058,1,Non.Interact,0
0.05006522501647903,0.949934774983521,1,Non.Interact,0
0.05130897276317037,0.9486910272368296,1,Non.Interact,0
0.059036106984441505,0.9409638930155585,1,Non.Interact,0
0.07939098927734622,0.9206090107226538,1,Non.Interact,0
0.5053948987363537,0.4946051012636463,0,Non.Interact,0
0.059036106984441505,0.9409638930155585,1,Non.Interact,0
0.07939098927734622,0.9206090107226538,1,Non.Interact,0
0.5053948987363537,0.4946051012636463,0,Non.Interact,0
0.9569903925796066,0.043009607420393385,0,Non.Interact,0
0.9365896933019399,0.06341030669806011,0,Non.Interact,0
0.9365896933019399,0.06341030669806011,0,Non.Interact,0
0.4075541965698075,0.5924458034301925,1,Non.Interact,0
0.9630791945188252,0.036920805481174865,0,Non.Interact,0
0.9581418176225662,0.04185818237743372,0,Non.Interact,0
0.05214073306686828,0.9478592669331317,1,Non.Interact,0
0.05080297558720048,0.9491970244127995,1,Non.Interact,0
0.05274439922639673,0.9472556007736033,1,Non.Interact,0
0.138921283920744,0.861078716079256,1,Non.Interact,0
0.1391541581393002,0.8608458418606998,1,Non.Interact,0
0.12334711102920981,0.8766528889707902,1,Non.Interact,0
0.05214073306686828,0.9478592669331317,1,Non.Interact,0
0.05080297558720048,0.9491970244127995,1,Non.Interact,0
0.05274439922639673,0.9472556007736033,1,Non.Interact,0
0.138921283920744,0.861078716079256,1,Non.Interact,0
0.1391541581393002,0.8608458418606998,1,Non.Interact,0
0.12334711102920981,0.8766528889707902,1,Non.Interact,0
0.05214073306686828,0.9478592669331317,1,Non.Interact,0
0.05080297558720048,0.9491970244127995,1,Non.Interact,0
0.05274439922639673,0.9472556007736033,1,Non.Interact,0
0.138921283920744,0.861078716079256,1,Non.Interact,0
0.1391541581393002,0.8608458418606998,1,Non.Interact,0
0.12334711102920981,0.8766528889707902,1,Non.Interact,0
0.05214073306686828,0.9478592669331317,1,Non.Interact,0
0.05080297558720048,0.9491970244127995,1,Non.Interact,0
0.05274439922639673,0.9472556007736033,1,Non.Interact,0
0.138921283920744,0.861078716079256,1,Non.Interact,0
0.1391541581393002,0.8608458418606998,1,Non.Interact,0
0.12334711102920981,0.8766528889707902,1,Non.Interact,0
0.9198036275184559,0.08019637248154408,0,Non.Interact,0
0.0652374767824141,0.9347625232175859,1,Non.Interact,0
0.8194620292533751,0.18053797074662492,0,Non.Interact,0
0.9198036275184559,0.08019637248154408,0,Non.Interact,0
0.0652374767824141,0.9347625232175859,1,Non.Interact,0
0.8194620292533751,0.18053797074662492,0,Non.Interact,0
0.12524343695454676,0.8747565630454532,1,Non.Interact,0
0.06283102890469727,0.9371689710953027,1,Non.Interact,0
0.06321038330708828,0.9367896166929117,1,Non.Interact,0
0.7641726306011625,0.2358273693988375,0,Non.Interact,0
0.06912695973608451,0.9308730402639155,1,Non.Interact,0
0.07395251498847877,0.9260474850115212,1,Non.Interact,0
0.9636851102037391,0.03631488979626091,0,Non.Interact,0
0.9639389033686971,0.03606109663130287,0,Non.Interact,0
0.8153744729128009,0.18462552708719912,0,Non.Interact,0
0.0504532308456942,0.9495467691543058,1,Non.Interact,0
0.05041242287677794,0.9495875771232221,1,Non.Interact,0
0.05130897276317037,0.9486910272368296,1,Non.Interact,0
0.0504532308456942,0.9495467691543058,1,Non.Interact,0
0.05041242287677794,0.9495875771232221,1,Non.Interact,0
0.05130897276317037,0.9486910272368296,1,Non.Interact,0
0.11206104982122789,0.8879389501787721,1,Non.Interact,0
0.11098070178837327,0.8890192982116267,1,Non.Interact,0
0.11440886344124479,0.8855911365587552,1,Non.Interact,0
0.049457672771047734,0.9505423272289523,1,Non.Interact,0
0.0497605702177607,0.9502394297822393,1,Non.Interact,0
0.049457672771047734,0.9505423272289523,1,Non.Interact,0
0.0497605702177607,0.9502394297822393,1,Non.Interact,0
0.05080297558720048,0.9491970244127995,1,Non.Interact,0
